,userId,movieId,Predict_Rating,rating,timestamp
35210,168730.0,548.0,3.640318,5.0,839242259
35211,168730.0,434.0,3.4063345999999997,4.0,839240921
35212,168730.0,32.0,3.1799877,5.0,839241070
35213,168730.0,185.0,3.1151185000000003,3.0,839240953
35214,168730.0,315.0,2.9943487999999996,5.0,839241129
35215,168730.0,44.0,2.8832443,4.0,839241295
35216,168730.0,419.0,2.769444,2.0,839241793
35217,168730.0,36.0,2.3516583,5.0,839241410
35218,161451.0,541.0,4.788738700000001,4.0,1085512172
35219,161451.0,1265.0,4.1675076,4.0,1085512156
35220,161451.0,2804.0,4.052639,4.0,1085511166
35221,161451.0,353.0,3.3605566,4.0,1085515023
35222,161451.0,2797.0,3.3273839999999995,3.0,1123679721
35223,161451.0,165.0,3.2589582999999998,3.0,1085516431
35224,161451.0,597.0,2.7212498,3.5,1226789621
35225,138785.0,6708.0,3.9725258,4.0,1131436476
35226,138785.0,1089.0,3.9550364,3.5,1131435944
35227,138785.0,1653.0,3.8576214,3.5,1134029650
35228,138785.0,1968.0,3.7256854,3.5,1134029462
35229,138785.0,2918.0,3.6861900000000003,4.0,1131436356
35230,138785.0,36.0,3.2316275,4.0,1134029306
35231,138785.0,344.0,2.31616,3.5,1131433634
35232,191846.0,1276.0,4.157973,4.0,942267440
35233,191846.0,1394.0,4.0781602999999995,4.0,942264404
35234,191846.0,2005.0,3.9036496,4.0,942265398
35235,191846.0,2918.0,3.8062641999999998,5.0,942264164
35236,191846.0,2802.0,3.416665,4.0,942264954
35237,191846.0,2105.0,3.3944144,3.0,942265275
35238,191846.0,2090.0,3.360556,4.0,942266733
35239,191846.0,700.0,3.1782105,4.0,942179011
35240,191846.0,2411.0,2.6210656,4.0,942265438
35241,235256.0,48516.0,4.28302,4.0,1423001582
35242,235256.0,1089.0,4.2599483,4.0,1423001635
35243,235256.0,32.0,4.153651,3.5,1423002678
35244,235256.0,5349.0,3.8620677000000003,4.0,1423001976
35245,235256.0,63082.0,3.8134634,4.0,1423001693
35246,235256.0,3114.0,3.7680279999999997,4.5,1423002502
35247,235256.0,1387.0,3.713597,4.0,1423002854
35248,235256.0,597.0,3.6449246,4.0,1423002736
35249,235256.0,94777.0,3.4770239999999997,3.5,1423002179
35250,235256.0,434.0,3.3042808,3.0,1423002753
35251,154303.0,74458.0,5.397044,5.0,1495751491
35252,154303.0,48516.0,5.098291400000001,5.0,1495751593
35253,154303.0,102407.0,4.8438644,4.5,1516734004
35254,154303.0,109487.0,4.7696238,5.0,1495751463
35255,154303.0,16.0,4.73632,5.0,1514063200
35256,154303.0,7254.0,4.653588,5.0,1495751582
35257,154303.0,32.0,4.6517615,4.5,1495751503
35258,164355.0,954.0,4.466203,4.0,1127011239
35259,164355.0,858.0,4.4090047,1.0,1127010966
35260,164355.0,923.0,4.360447,4.5,1127010462
35261,164355.0,3681.0,4.0639315,3.5,1127011014
35262,164355.0,1265.0,4.0289717000000005,4.0,1127010983
35263,164355.0,8039.0,3.9593902,4.0,1127011158
35264,164355.0,2723.0,2.782078,4.0,1127011574
35265,1068.0,3504.0,4.4412519999999995,4.5,1073613621
35266,1068.0,1233.0,4.3762550000000005,4.5,1073613704
35267,1068.0,6787.0,4.256198,4.0,1073613309
35268,1068.0,2804.0,4.02179,3.0,1073613596
35269,1068.0,36.0,3.7720152999999996,4.5,1073616556
35270,1068.0,32.0,3.604546,3.5,1073616492
35271,1068.0,3098.0,3.5165787,3.0,1074134770
35272,1068.0,16.0,3.4955309999999997,4.0,1073614273
35273,1068.0,6708.0,3.1323946,4.0,1073616366
35274,70846.0,71899.0,5.109816,5.0,1330179688
35275,70846.0,1089.0,5.043221,4.0,1330180471
35276,70846.0,1265.0,4.5060105,3.0,1330180676
35277,70846.0,72641.0,4.034039,5.0,1330180394
35278,70846.0,7254.0,3.9181955000000004,3.5,1330183098
35279,70846.0,3105.0,3.8538654,4.0,1330182562
35280,70846.0,1078.0,3.5872783999999998,2.0,1330182566
35281,116807.0,858.0,5.444683,5.0,1013952339
35282,116807.0,1358.0,4.8775883,5.0,1013867363
35283,116807.0,1265.0,4.402186,3.0,1013866655
35284,116807.0,1270.0,4.3131832999999995,3.0,1011101466
35285,116807.0,4700.0,3.5427356,3.0,1013865663
35286,116807.0,1614.0,3.3805578,3.0,1013953584
35287,116807.0,3072.0,3.3073802000000003,3.0,1013866305
35288,145912.0,1089.0,4.3964870000000005,5.0,1265052386
35289,145912.0,1265.0,4.3841662,4.5,1294806465
35290,145912.0,1387.0,4.172499,5.0,1280973443
35291,145912.0,59369.0,4.045827,4.0,1265053438
35292,145912.0,106918.0,3.782093,4.0,1390090796
35293,145912.0,2410.0,3.7218915999999997,4.0,1293823096
35294,145912.0,33646.0,3.4213483,3.5,1265060028
35295,145912.0,90576.0,3.3421931000000002,2.0,1320110563
35296,46021.0,858.0,3.831929,3.5,1462196213
35297,46021.0,173145.0,3.5605302000000005,4.0,1509286474
35298,46021.0,122882.0,3.5101595000000003,4.0,1462196528
35299,46021.0,179819.0,3.505814,2.0,1514644156
35300,46021.0,162414.0,3.3453087999999997,4.0,1490901080
35301,46021.0,115617.0,3.2079284,1.0,1462196570
35302,46021.0,7981.0,2.8938007000000003,3.0,1509286773
35303,46021.0,109487.0,2.4560664,5.0,1462196474
35304,46021.0,53125.0,2.114472,1.5,1462196833
35305,100728.0,1270.0,4.878819,4.0,975436161
35306,100728.0,2872.0,4.650636,4.0,975436428
35307,100728.0,1089.0,4.204505999999999,4.0,975437346
35308,100728.0,1387.0,4.1331334,5.0,975436305
35309,100728.0,3105.0,4.030721700000001,5.0,975437672
35310,100728.0,434.0,2.8350627,4.0,975436909
35311,100728.0,479.0,2.6674016,2.0,975436809
35312,100728.0,1372.0,2.5522723,4.0,975436749
35313,100728.0,2642.0,1.8694857,2.0,975437062
35314,100728.0,44.0,1.8379987000000002,3.0,975437090
35315,17226.0,1250.0,4.278795,5.0,940299997
35316,17226.0,2712.0,4.153601,5.0,940298911
35317,17226.0,1276.0,4.026873,5.0,940300024
35318,17226.0,48516.0,3.7566187000000006,4.5,1201489754
35319,17226.0,2797.0,3.7039932999999996,4.5,1108623315
35320,17226.0,6863.0,3.5198803,4.0,1161792020
35321,17226.0,7373.0,2.72552,4.0,1161792563
35322,17226.0,5265.0,2.1660738,3.5,1072382626
35323,17226.0,4355.0,1.6034571000000002,4.0,1072382720
35324,17226.0,3863.0,1.5850502,3.0,1104007768
35325,155355.0,1089.0,4.100802,3.5,1231034111
35326,155355.0,1291.0,3.7852352,4.0,1231109938
35327,155355.0,179819.0,3.7528593999999997,5.0,1533505802
35328,155355.0,134853.0,3.6619565,3.5,1502496304
35329,155355.0,2918.0,2.797155,3.0,1231110565
35330,155355.0,5151.0,2.5149007,2.0,1231111167
35331,155355.0,539.0,1.4445938,1.0,1231109923
35332,155355.0,3273.0,0.9324446,0.5,1231027429
35333,198818.0,1974.0,3.916671,4.0,924207651
35334,198818.0,366.0,3.3272772000000006,4.0,924206465
35335,198818.0,748.0,3.2457447,2.0,924205951
35336,198818.0,434.0,2.8354220000000003,3.0,924205791
35337,198818.0,2505.0,2.5498232999999995,3.0,924204753
35338,198818.0,1976.0,2.4469795,3.0,924207845
35339,198818.0,1917.0,1.9504981,3.0,924205656
35340,205116.0,4973.0,4.3986464000000005,5.0,1475097945
35341,205116.0,151739.0,4.2413620000000005,2.0,1475090170
35342,205116.0,106782.0,3.8326411,3.5,1475090280
35343,205116.0,63082.0,3.4830647000000003,3.0,1475097958
35344,205116.0,134853.0,3.18535,3.5,1475098041
35345,205116.0,6218.0,2.2815738,1.5,1495239877
35346,205116.0,102407.0,1.8019208999999998,1.5,1475090546
35347,18177.0,88356.0,4.7009335,5.0,1480430604
35348,18177.0,69644.0,4.651524,5.0,1480406472
35349,18177.0,6297.0,4.2536182,3.5,1480406143
35350,18177.0,3988.0,4.1152096,5.0,1480405555
35351,18177.0,78174.0,4.098664,4.5,1480408262
35352,18177.0,6218.0,3.9167557,4.5,1480347985
35353,18177.0,70728.0,3.2620807000000003,5.0,1480408227
35354,18177.0,63082.0,3.1559126,4.5,1480347781
35355,124864.0,1350.0,3.575021,4.0,1508932173
35356,124864.0,87234.0,3.4722464,1.5,1508952894
35357,124864.0,79702.0,3.4633582,3.5,1508880701
35358,124864.0,1291.0,3.4018175999999998,3.5,1508880219
35359,124864.0,97921.0,3.266054,3.5,1508880298
35360,124864.0,143355.0,3.1672804,3.0,1508880713
35361,124864.0,6373.0,1.949312,2.0,1508932366
35362,31270.0,81932.0,3.5820230000000004,3.0,1456601938
35363,31270.0,2176.0,3.4817883999999997,4.0,1445627495
35364,31270.0,16.0,3.379919,3.5,1445627312
35365,31270.0,79224.0,2.6270466,2.0,1456739167
35366,31270.0,6373.0,2.5020728,3.0,1455883498
35367,31270.0,69644.0,2.5018667999999997,3.0,1446067703
35368,31270.0,1917.0,2.166067,2.5,1456416652
35369,31270.0,2699.0,2.1208248,1.5,1456417314
35370,31270.0,256.0,2.095622,1.5,1456417634
35371,31270.0,2411.0,1.6885797999999999,1.0,1459495959
35372,5223.0,1089.0,4.081165,4.5,1141619880
35373,5223.0,32.0,3.9245977,3.0,1056130416
35374,5223.0,2333.0,3.7181106,3.0,1056130649
35375,5223.0,6645.0,3.0346391,3.5,1069535962
35376,5223.0,3185.0,2.759881,4.0,1069536126
35377,5223.0,7373.0,2.7552426,5.0,1141620035
35378,5223.0,344.0,1.0888624,2.0,1141619953
35379,116985.0,2804.0,4.423903,4.0,1325442890
35380,116985.0,25769.0,4.214737,4.0,1325383614
35381,116985.0,71899.0,4.079725700000001,4.0,1325384412
35382,116985.0,5008.0,3.8701174,4.0,1325386561
35383,116985.0,5349.0,3.7600985000000002,4.0,1325444105
35384,116985.0,7981.0,3.667705,3.5,1325385770
35385,116985.0,25940.0,3.4110522000000003,2.0,1325386156
35386,116985.0,165.0,3.3717754,4.0,1325444741
35387,255768.0,115617.0,4.613387,5.0,1520678250
35388,255768.0,45517.0,4.5072746,4.0,1507975458
35389,255768.0,130490.0,4.3981156,4.5,1508087596
35390,255768.0,101864.0,4.3369675,4.0,1507975735
35391,255768.0,122920.0,4.3132315000000006,3.5,1508087530
35392,255768.0,597.0,4.2618914000000006,4.0,1508087587
35393,255768.0,69644.0,4.197013,4.0,1508088289
35394,259353.0,6027.0,4.382132,5.0,1164302281
35395,259353.0,918.0,4.373132,4.5,1198644254
35396,259353.0,597.0,4.1832285,4.0,1164300313
35397,259353.0,1217.0,4.1831794,4.0,1164301775
35398,259353.0,955.0,4.0042887,5.0,1198643838
35399,259353.0,1968.0,3.9774287000000004,4.0,1164300349
35400,259353.0,40583.0,3.8571897000000006,5.0,1164301096
35401,259353.0,46578.0,3.8541187999999993,4.5,1198642527
35402,259353.0,6863.0,3.4250305,4.5,1164300656
35403,57431.0,2010.0,4.655968,4.0,1431043186
35404,57431.0,923.0,4.476729,4.0,1431042809
35405,57431.0,5299.0,4.3249507000000005,3.5,1432624155
35406,57431.0,4225.0,4.2356725,4.0,1432624929
35407,57431.0,4973.0,4.195243,5.0,1430914835
35408,57431.0,4848.0,4.121884,2.5,1443772940
35409,57431.0,1250.0,3.6508925000000003,3.5,1432794007
35410,137866.0,541.0,4.402661,4.0,1518345439
35411,137866.0,115569.0,4.022325,4.0,1518294733
35412,137866.0,1291.0,3.8986544999999997,4.0,1518903363
35413,137866.0,109487.0,3.5657358,4.0,1518278849
35414,137866.0,107406.0,3.499481,2.5,1518903911
35415,137866.0,168252.0,3.3699367,3.0,1518213441
35416,137866.0,74458.0,3.2874575,4.0,1518284710
35417,137866.0,106782.0,3.270865,3.5,1518198062
35418,137866.0,122920.0,2.8907034,3.5,1518198843
35419,137866.0,122890.0,2.371141,2.5,1518213064
35420,137633.0,33166.0,3.6419246,2.0,1448164518
35421,137633.0,59784.0,3.393106,1.0,1448161491
35422,137633.0,4018.0,3.2024654999999997,3.0,1448161235
35423,137633.0,1217.0,2.9356259999999996,1.0,1448160835
35424,137633.0,8984.0,2.8914204,2.5,1448161408
35425,137633.0,5349.0,2.729499,0.5,1448160930
35426,137633.0,4975.0,2.4614703999999996,2.5,1448161255
35427,137633.0,165.0,2.4364374,2.0,1448163649
35428,137633.0,4270.0,1.6768681,0.5,1448161288
35429,137633.0,6157.0,0.8069668000000001,0.5,1448161554
35430,96933.0,48516.0,4.6385927,5.0,1493304803
35431,96933.0,4019.0,4.5439253,4.0,1493380231
35432,96933.0,44665.0,4.351432,4.0,1493305092
35433,96933.0,134853.0,4.2164980000000005,5.0,1493304939
35434,96933.0,3301.0,4.101934399999999,4.0,1493380440
35435,96933.0,102407.0,4.0389266,5.0,1493380158
35436,96933.0,1270.0,3.916729,4.0,1493305044
35437,96933.0,7373.0,3.8594769999999996,3.5,1493380521
35438,96933.0,1265.0,3.6539464,4.0,1493380179
35439,111659.0,2804.0,5.1098666,4.5,1213306700
35440,111659.0,46578.0,4.512844,4.5,1213305932
35441,111659.0,1968.0,4.4019938,5.0,1213301926
35442,111659.0,2918.0,4.3858223,4.5,1213305271
35443,111659.0,1983.0,3.8512318,3.5,1213305856
35444,111659.0,50804.0,3.780243,3.0,1213305805
35445,111659.0,33085.0,2.5903099999999997,3.5,1213304828
35446,23463.0,1212.0,4.8980985,5.0,874614926
35447,23463.0,1233.0,4.4404864,5.0,874613043
35448,23463.0,924.0,4.336281,3.0,874615637
35449,23463.0,1276.0,4.2636,4.0,874615713
35450,23463.0,28.0,4.229774,4.0,874615713
35451,23463.0,1084.0,3.9136059999999997,5.0,874615679
35452,23463.0,836.0,2.538578,4.0,874614042
35453,217464.0,81932.0,3.9763885,4.0,1379389844
35454,217464.0,1303.0,3.673282,4.0,1379389112
35455,217464.0,74458.0,3.4841037000000004,3.0,1379389744
35456,217464.0,26471.0,3.3073268,3.0,1379389768
35457,217464.0,1127.0,3.1699188,3.5,1379390603
35458,217464.0,3671.0,3.1189877999999998,3.0,1379389543
35459,217464.0,45517.0,2.9876259999999997,4.5,1379391137
35460,217464.0,2407.0,2.1812027,3.0,1379388695
35461,294.0,541.0,3.8098542999999996,4.5,1146660880
35462,294.0,2918.0,3.3949356,4.0,1147047669
35463,294.0,1968.0,3.2561633999999997,4.0,1147047742
35464,294.0,2005.0,2.8361492000000004,4.0,1147047276
35465,294.0,2390.0,2.8141847,3.5,1146661244
35466,294.0,3752.0,2.1218622000000003,3.0,1147047384
35467,294.0,185.0,1.9688282,3.5,1146660891
35468,294.0,434.0,1.7129189999999999,1.5,1146662124
35469,93344.0,1073.0,4.3036118,2.5,1058572728
35470,93344.0,104.0,4.181813,4.0,1058571142
35471,93344.0,1291.0,3.8228383000000004,4.5,1058571854
35472,93344.0,2918.0,3.4392097,4.0,1058571792
35473,93344.0,4973.0,3.013722,2.0,1058570602
35474,93344.0,1968.0,3.010194,4.0,1058571770
35475,93344.0,2997.0,2.5577166,3.0,1058571151
35476,93344.0,5564.0,1.7922965,3.5,1066095810
35477,27228.0,2997.0,4.5177836,4.5,1078149889
35478,27228.0,3681.0,4.419276,4.5,1078149697
35479,27228.0,1303.0,4.377265,3.5,1078149239
35480,27228.0,5603.0,4.2718906,4.0,1078150118
35481,27228.0,3334.0,4.271886,3.5,1078150073
35482,27228.0,2921.0,4.0947002999999995,4.0,1078149082
35483,27228.0,4396.0,3.490509,2.5,1078148960
35484,27228.0,3671.0,3.3549432999999995,4.0,1078149225
35485,27228.0,6990.0,3.2816660000000004,3.5,1078150863
35486,152987.0,1270.0,4.199155,4.5,1087586398
35487,152987.0,2918.0,4.02449,5.0,1087586191
35488,152987.0,7033.0,3.5016114999999997,3.0,1089148820
35489,152987.0,2792.0,3.491214,3.0,1089148841
35490,152987.0,1358.0,3.3956654000000004,3.0,1087587208
35491,152987.0,32.0,3.3835332,1.5,1087587291
35492,152987.0,4559.0,2.8745208,3.5,1089148117
35493,54690.0,1250.0,4.7018414,5.0,974825365
35494,54690.0,2333.0,4.5754375,3.0,974826936
35495,54690.0,16.0,4.4913397,4.0,974828386
35496,54690.0,1300.0,4.428992,4.0,974825445
35497,54690.0,1244.0,4.345766,5.0,974825305
35498,54690.0,803.0,4.0455403,4.0,974828641
35499,54690.0,2792.0,3.6966765,2.0,974824526
35500,54690.0,501.0,3.3976095,4.0,974826767
35501,212376.0,924.0,4.2792,5.0,1450117344
35502,212376.0,79702.0,4.2286205,3.5,1450735838
35503,212376.0,7022.0,4.2232137000000005,4.0,1450736317
35504,212376.0,6755.0,3.7933800000000004,3.0,1450154645
35505,212376.0,8641.0,3.3718114000000003,4.5,1450154469
35506,212376.0,3752.0,3.1148105,4.0,1450736203
35507,212376.0,6863.0,3.0508966,4.0,1450118175
35508,212376.0,96815.0,2.9433784,4.0,1450117892
35509,212376.0,6936.0,2.9209509999999996,3.5,1450154500
35510,212376.0,3979.0,2.6253471,1.5,1450736384
35511,70894.0,115617.0,4.488745,4.5,1453614250
35512,70894.0,106785.0,4.2613273000000005,4.5,1456107317
35513,70894.0,4018.0,4.2112947,4.5,1454386354
35514,70894.0,71535.0,4.1775975,5.0,1453613056
35515,70894.0,44.0,3.803521,4.0,1454470598
35516,70894.0,353.0,3.5744746,3.0,1454974075
35517,70894.0,434.0,3.3743597999999997,5.0,1454973992
35518,22608.0,6936.0,4.467757700000001,4.0,1418671972
35519,22608.0,6863.0,3.7207917999999998,2.0,1418671645
35520,22608.0,1291.0,3.6787107000000003,4.0,1418670618
35521,22608.0,45517.0,3.4825672999999995,2.5,1418671975
35522,22608.0,70286.0,3.4634666,4.0,1418671703
35523,22608.0,4018.0,3.127456,1.0,1418671650
35524,22608.0,8644.0,3.0163975,3.0,1418671628
35525,22608.0,4643.0,1.3897753000000002,2.5,1418671653
35526,130648.0,6283.0,3.9225277999999997,3.0,1109968167
35527,130648.0,1653.0,3.9032160000000005,4.0,1111076982
35528,130648.0,16.0,3.8253693999999996,4.0,1109967686
35529,130648.0,2712.0,3.7423222000000003,3.0,1111163583
35530,130648.0,4973.0,3.7294165999999995,4.0,1110115573
35531,130648.0,2010.0,3.5600102,3.5,1109968372
35532,130648.0,1212.0,3.5127148999999998,4.5,1109968019
35533,130648.0,3827.0,2.9637945,3.5,1111076916
35534,130648.0,8985.0,2.5257406000000002,3.5,1110197177
35535,130648.0,597.0,2.3227142999999995,2.5,1111163743
35536,26536.0,185.0,3.9014015,4.0,841014657
35537,26536.0,508.0,3.8465824,3.0,841014921
35538,26536.0,1089.0,3.7564046,4.0,846963944
35539,26536.0,435.0,3.5890991999999997,3.0,841014789
35540,26536.0,19.0,3.5617473,3.0,841014723
35541,26536.0,1265.0,3.5218800999999997,4.0,846846177
35542,26536.0,419.0,3.5147524,4.0,841015317
35543,26536.0,1405.0,3.475893,4.0,853869496
35544,26536.0,63.0,3.2797856,3.0,863218238
35545,26536.0,626.0,3.0665278,4.0,849522396
35546,227778.0,48516.0,4.16215,4.0,1291222934
35547,227778.0,1270.0,3.9621751000000005,4.5,1291223741
35548,227778.0,8644.0,3.8717093,3.5,1291224529
35549,227778.0,63082.0,3.8638047999999996,4.0,1291223377
35550,227778.0,165.0,3.6372949999999995,3.0,1291223749
35551,227778.0,858.0,3.482274,3.0,1291221922
35552,227778.0,71450.0,3.4721997000000004,4.0,1291222247
35553,227778.0,4973.0,3.464442,5.0,1291221720
35554,174104.0,541.0,3.5402985,3.0,1013037483
35555,174104.0,1127.0,2.8392801,2.0,1013116150
35556,174104.0,2081.0,2.2101216,1.0,1013037881
35557,174104.0,3409.0,1.5178889,2.0,1013116314
35558,174104.0,1801.0,1.3142366,1.0,1013038153
35559,174104.0,1569.0,0.7979699,1.0,1013037931
35560,174104.0,2482.0,-0.3315913,2.0,1013037882
35561,73327.0,1078.0,3.8672214,4.0,1084278778
35562,73327.0,4973.0,3.6785984,5.0,1083772536
35563,73327.0,2797.0,3.4857883000000003,3.5,1083771182
35564,73327.0,1405.0,3.4343163999999997,4.0,1084278689
35565,73327.0,5325.0,3.4212005,4.0,1084279698
35566,73327.0,2985.0,3.2736619,1.5,1084277968
35567,73327.0,344.0,3.0786822,4.0,1084280394
35568,73327.0,3251.0,2.752195,3.5,1084279202
35569,200039.0,924.0,3.5385835,3.5,1112367235
35570,200039.0,923.0,3.0728378,2.0,1112366686
35571,200039.0,1374.0,2.6698117000000003,2.5,1112366671
35572,200039.0,3114.0,2.010929,4.0,1112366646
35573,200039.0,104.0,1.5210678999999998,1.0,1112366636
35574,200039.0,344.0,1.2325059999999999,1.0,1112367109
35575,200039.0,539.0,0.89614576,0.5,1112393382
35576,118929.0,122882.0,4.6308446,4.5,1509326873
35577,118929.0,70286.0,4.5500326,4.5,1509327365
35578,118929.0,2997.0,4.2485495,4.0,1509323451
35579,118929.0,924.0,3.7744980000000004,5.0,1509327334
35580,118929.0,1217.0,3.5956597,4.5,1509322936
35581,118929.0,106782.0,3.5534440000000003,4.0,1509327215
35582,118929.0,5171.0,3.0081097999999997,3.0,1509327646
35583,118929.0,7924.0,2.3345002999999998,4.0,1509322975
35584,15847.0,1394.0,3.8871417,2.5,1187220948
35585,15847.0,8873.0,3.4719822,3.0,1188069558
35586,15847.0,3654.0,3.2849623999999995,3.5,1238026218
35587,15847.0,3053.0,3.0341022,1.5,1188168891
35588,15847.0,661.0,2.2259815,2.0,1187557868
35589,15847.0,2792.0,1.8095701000000002,1.5,1187198909
35590,15847.0,344.0,1.637609,2.0,1187198426
35591,183484.0,28.0,5.0611467,4.0,940460951
35592,183484.0,1834.0,4.53071,3.0,940461018
35593,183484.0,261.0,4.500145400000001,4.0,940463263
35594,183484.0,2390.0,4.434986599999999,4.0,940321292
35595,183484.0,36.0,3.9918163,5.0,940461018
35596,183484.0,1089.0,3.4932542,4.0,940460482
35597,183484.0,2712.0,2.6591215,3.0,940321383
35598,242240.0,5299.0,4.1426306,4.0,1053654588
35599,242240.0,1291.0,4.092061,4.5,1056569631
35600,242240.0,2918.0,3.9299699999999995,4.0,1053656894
35601,242240.0,5064.0,3.9191437000000007,3.5,1053654496
35602,242240.0,1250.0,3.8471613,4.0,1066524903
35603,242240.0,165.0,3.6287192999999998,3.0,1056569582
35604,242240.0,1374.0,3.5418901,3.5,1053656178
35605,55226.0,1265.0,3.6064575,3.0,955048436
35606,55226.0,1276.0,3.5551392999999996,5.0,955995890
35607,55226.0,32.0,3.4300517999999998,4.0,955050706
35608,55226.0,2580.0,3.1914802000000004,4.0,955575939
35609,55226.0,2410.0,2.7607706000000003,4.0,956857534
35610,55226.0,3444.0,2.5832604999999997,3.0,956857534
35611,55226.0,208.0,2.1034381,2.0,955629861
35612,55226.0,2088.0,1.9134276000000001,4.0,955629880
35613,55226.0,737.0,1.6290238000000001,2.0,956857673
35614,183551.0,858.0,4.003430000000001,4.5,1481044157
35615,183551.0,4848.0,3.8216655,3.0,1471607419
35616,183551.0,122882.0,3.5363545,4.5,1471380894
35617,183551.0,65216.0,3.2287209999999997,3.5,1509994259
35618,183551.0,105213.0,3.1273918,3.5,1471379926
35619,183551.0,353.0,3.1081429,3.0,1480624264
35620,183551.0,122916.0,3.0979533,2.5,1512674044
35621,183551.0,539.0,2.755228,4.0,1534850838
35622,263782.0,539.0,4.319641000000001,5.0,1047790863
35623,263782.0,1569.0,4.0937943,4.0,1047794787
35624,263782.0,3791.0,3.8478133999999997,4.0,1047793659
35625,263782.0,2797.0,3.7963227999999996,5.0,1047792902
35626,263782.0,3105.0,3.5346265,4.0,1047794634
35627,263782.0,3526.0,3.4100683,4.0,1047793059
35628,263782.0,32.0,3.4073665,2.0,1047794278
35629,263782.0,1084.0,3.3278779999999997,3.0,1047790164
35630,263782.0,4975.0,2.9348981,2.0,1047795632
35631,263782.0,1128.0,1.7141341,4.0,1047793659
35632,43283.0,541.0,4.424678,3.0,947801934
35633,43283.0,36.0,4.410456,5.0,947802588
35634,43283.0,1394.0,4.1746464,5.0,948223763
35635,43283.0,3072.0,3.9689495999999997,4.0,948223837
35636,43283.0,2712.0,3.7410116,1.0,948207434
35637,43283.0,1270.0,3.44067,3.0,948223763
35638,43283.0,2124.0,3.3875675000000003,4.0,947819638
35639,43283.0,253.0,3.3751307,3.0,948207547
35640,43283.0,1801.0,2.1444568999999998,3.0,947823124
35641,248304.0,1073.0,3.9219222,3.0,982155895
35642,248304.0,968.0,3.850976,4.0,982156794
35643,248304.0,1291.0,3.8141217000000003,5.0,982153281
35644,248304.0,1394.0,3.8022134,4.0,982155356
35645,248304.0,1083.0,3.7543620000000004,4.0,982157117
35646,248304.0,2918.0,3.6069623999999996,5.0,982155676
35647,248304.0,2734.0,3.3614683,4.0,982156794
35648,248304.0,3702.0,2.915524,5.0,982153064
35649,248304.0,502.0,2.4395795,1.0,982154673
35650,69270.0,161582.0,4.5124865,4.5,1516851975
35651,69270.0,102194.0,4.015912999999999,4.5,1516215051
35652,69270.0,115617.0,4.006949,4.0,1466088705
35653,69270.0,3114.0,3.827065,4.0,1466089703
35654,69270.0,158528.0,3.681535,2.5,1482277722
35655,69270.0,6863.0,3.4290252,3.5,1466090749
35656,69270.0,69644.0,3.1113202999999996,2.5,1466093907
35657,174249.0,122882.0,5.086067,5.0,1486825555
35658,174249.0,161582.0,4.946341,5.0,1486825430
35659,174249.0,32.0,4.759907,5.0,1486825239
35660,174249.0,79702.0,4.522053,4.5,1486959848
35661,174249.0,1089.0,4.460905,4.0,1486825098
35662,174249.0,1653.0,4.3103957,5.0,1486825508
35663,174249.0,106782.0,4.300207599999999,4.0,1486825091
35664,185406.0,3681.0,4.050656299999999,4.0,1447001969
35665,185406.0,6787.0,4.0424085,4.5,1472248682
35666,185406.0,48516.0,4.0420723,5.0,1446999998
35667,185406.0,46578.0,4.0398836000000005,4.0,1447000028
35668,185406.0,541.0,3.8583524,3.5,1472245874
35669,185406.0,70286.0,3.631989,2.5,1447000581
35670,185406.0,122920.0,3.5828513999999996,4.0,1472245010
35671,185406.0,72641.0,3.4832957,3.5,1447000724
35672,185406.0,122882.0,3.4479396,5.0,1446998336
35673,185406.0,2985.0,3.4349762999999998,3.5,1472252808
35674,170517.0,3114.0,4.5702252,2.5,1145199268
35675,170517.0,40414.0,4.399716400000001,4.5,1164474657
35676,170517.0,48516.0,4.292569,3.5,1220185869
35677,170517.0,7982.0,2.4860728,5.0,1145200550
35678,170517.0,8861.0,2.4361083999999997,3.0,1196983987
35679,170517.0,1350.0,2.3783379,4.0,1145390550
35680,170517.0,6909.0,0.4737527,3.0,1164474605
35681,185824.0,858.0,4.379805999999999,4.0,903141243
35682,185824.0,32.0,3.8449986000000003,4.0,903141412
35683,185824.0,104.0,2.6341865,4.0,903140961
35684,185824.0,1003.0,1.6092824,1.0,903142963
35685,185824.0,419.0,1.4454176,1.0,903145157
35686,185824.0,330.0,1.3098611999999998,1.0,903144662
35687,185824.0,498.0,1.2605741000000001,1.0,903143744
35688,154048.0,6974.0,3.4222858,3.0,1112408244
35689,154048.0,4018.0,3.3464732,3.5,1111934580
35690,154048.0,3671.0,2.9618201,4.5,1111934643
35691,154048.0,165.0,2.9068572999999995,5.0,1111935558
35692,154048.0,514.0,2.523527,3.5,1112407879
35693,154048.0,3697.0,2.4828494,2.5,1111934619
35694,154048.0,256.0,2.0865195,2.5,1111938860
35695,154048.0,2411.0,1.7852101000000002,0.5,1111938728
35696,139428.0,924.0,4.610580400000001,4.0,1245866483
35697,139428.0,2797.0,4.001423,3.5,1161105090
35698,139428.0,539.0,3.9664322999999997,4.0,1245867000
35699,139428.0,58105.0,3.2822397000000003,3.0,1245869143
35700,139428.0,5299.0,3.151242,3.5,1152657022
35701,139428.0,718.0,2.8952918,4.5,1182812001
35702,139428.0,53460.0,2.7639165,4.0,1245869204
35703,139428.0,4700.0,2.6641242999999997,3.5,1245868824
